GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "00000","United States", ,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",974652000,981036000,984476000,995348000,1014520000,1017804000,1030896000,1041356000,1056696000,1083688000,1097988000,1110748000,1155612000,1187360000,1192168000,1235120000,1260020000,1282228000,1292112000,1306400000,1324232000,1340572000,1360960000,1363148000,1397068000,1415960000,1425500000,1446296000,1488076000,1512612000,1528264000,1537892000,1588292000,1602804000,1628296000,1635864000,1706664000,1710320000,1732640000,1762636000,1802888000,2148360000,1941364000,1927716000,2039652000,2178568000,2176280000,2192272000,2303192000,2311056000,2336104000,2350116000,2361768000,2361576000,2352044000,2359228000,2340336000,2362784000,2364696000,2384136000,2403456000,2416188000,2434492000,2443132000,2474060000,2526732000,2568172000,2597100000,2644040000,2682308000,2699100000,2716032000,2745368000,2767680000,2787024000,2807860000,2831392000,2838136000,2869724000,2883328000,2939376000,2966044000,2988980000,3010556000,3105368000,3140520000,3161240000,3170072000,3217444000,5509932000,4403240000,3788984000,6063912000,4402672000,4144500000,3956288000,3960520000,3992384000,3981760000,4073672000,4102349000,4120093000,4093622000,4086743000,4248771000
 "00000","United States", ,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",4070132000,4141016000,4213416000,4285320000,4363620000,4408260000,4472112000,4583084000,4752344000,4779100000,4869836000,4893780000,4975720000,4957672000,4932664000,4934448000,4942580000,4995040000,5008996000,5023872000,5023284000,5096504000,5163832000,5251292000,5270124000,5376816000,5488428000,5531844000,5571972000,5635196000,5735220000,5811204000,5966500000,6007040000,6055632000,6176256000,6339388000,6366952000,6393692000,6471296000,6538008000,6529368000,6542972000,6514048000,6219112000,6247048000,6229264000,6270540000,6223900000,6351592000,6413752000,6464228000,6567044000,6597636000,6671180000,6627152000,6826000000,6866324000,6896360000,7083980000,7034488000,7093756000,7103728000,7187172000,7349484000,7400660000,7494604000,7626072000,7738372000,7823032000,7895424000,7950380000,7987044000,8034452000,8115280000,8210220000,8306992000,8398192000,8513432000,8659456000,8752836000,8831852000,8956604000,9011308000,9209876000,9261640000,9317540000,9464680000,9612124000,8980348000,9416644000,9784248000,9865332000,10157036000,10435976000,10742024000,10876752000,10978524000,11260680000,11306728000,11554340000,11722890000,11906688000,11965524000,12127774000
 "00000","United States", ,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",864624000,880320000,894908000,908180000,919784000,932040000,947756000,969256000,995128000,1010128000,1030076000,1043132000,1067944000,1076744000,1085804000,1097164000,1112020000,1127836000,1141536000,1162972000,1182016000,1201372000,1220172000,1239384000,1262056000,1282984000,1306168000,1323584000,1346712000,1362740000,1379328000,1390096000,1403284000,1410380000,1420440000,1437588000,1457244004,1469836000,1482640000,1498595996,1510408000,1517096000,1522000000,1520624000,1499304000,1501820000,1503500000,1512088000,1528236000,1543612000,1553200000,1560728000,1585896000,1591172000,1598564000,1596164000,1613032000,1620772000,1633080000,1662120000,1681932000,1709836000,1725968000,1739432000,1748880000,1756320000,1770836000,1792444000,1810880000,1828644000,1842144000,1851584000,1852840000,1860148000,1873532000,1889892000,1908007996,1928420004,1954380000,1986280000,2013200000,2039604000,2064480000,2080396000,2098964000,2107968000,2116796000,2132188000,2144204000,2043756000,2122404000,2171740000,2189716000,2210616000,2232356000,2260912000,2279792000,2294916000,2326084000,2345964000,2387643000,2408631000,2438842000,2459598000,2493302000
 "00000","United States", ,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",564684000,575936000,585860000,594528000,602060000,611852000,624228000,639284000,655068000,669176000,682496000,692820000,710676000,719304000,728920000,738964000,750948000,762404000,774604000,794544000,808708000,822292000,835844000,848672000,863936000,877552000,893028000,908104000,926332000,938840000,949104000,955180000,960356000,965832000,974156000,984944000,998252004,1010748000,1022440000,1032967996,1041392000,1047428000,1049920000,1048652000,1044064000,1043196000,1046468000,1053736000,1064956000,1074912000,1083240000,1090068000,1096028000,1100296000,1103264000,1104884000,1105908000,1111672000,1122760000,1139100000,1162456000,1184844000,1200044000,1208232000,1210304000,1215468000,1224076000,1236652000,1250344000,1262120000,1270648000,1276368000,1279152000,1283640000,1291636000,1301428000,1313971996,1328836004,1347888000,1371040000,1397324000,1419780000,1436924000,1448972000,1455508000,1461348000,1467436000,1474124000,1479400000,1409560000,1465060000,1498820000,1511488000,1515320000,1519660000,1526352000,1534460000,1540620000,1551888000,1569052000,1588121000,1598909000,1617623000,1634655000,1653423000
 "00000","United States", ,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",299940000,304384000,309048000,313652000,317724000,320188000,323528000,329972000,340060000,340952000,347580000,350312000,357268000,357440000,356884000,358200000,361072000,365432000,366932000,368428000,373308000,379080000,384328000,390712000,398120000,405432000,413140000,415480000,420380000,423900000,430224000,434916000,442928000,444548000,446284000,452644000,458992000,459088000,460200000,465628000,469016000,469668000,472080000,471972000,455240000,458624000,457032000,458352000,463280000,468700000,469960000,470660000,489868000,490876000,495300000,491280000,507124000,509100000,510320000,523020000,519476000,524992000,525924000,531200000,538576000,540852000,546760000,555792000,560536000,566524000,571496000,575216000,573688000,576508000,581896000,588464000,594036000,599584000,606492000,615240000,615876000,619824000,627556000,631424000,643456000,646620000,649360000,658064000,664804000,634196000,657344000,672920000,678228000,695296000,712696000,734560000,745332000,754296000,774196000,776912000,799522000,809722000,821219000,824943000,839879000
 "00000","United States", ,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",619693060,632079072,647449856,670918012,684176936,692694820,702701676,716682568,722557944,752572768,762262736,784054552,811626696,829587684,847784520,844005100,861023748,866270984,875493412,886367856,877684008,894293980,907077200,916596812,947332228,964335708,965321580,980146484,959209668,966721252,990246504,1008306576,1050248752,1052030548,1047663148,1050333552,1060497956,1003648240,968180584,953073220,959560668,973293464,967163684,961798184,919841160,905941524,939115256,1008078060,1060913972,1109790484,1135815968,1149895576,1191732808,1220075952,1258781116,1272150124,1309901760,1314574944,1286655800,1306535496,1346471396,1375982908,1372860920,1350652776,1357994536,1387775044,1390320600,1380105820,1360376768,1345894884,1360374212,1352178136,1342679880,1342056256,1362879032,1374884832,1417161636,1426128808,1427285832,1467083724,1476747784,1485548208,1505979632,1535804376,1541485412,1542209200,1576546928,1586494460,1582242140,1417839116,1695883236,1660667508,1656696220,1789662240,1798221360,1773624180,1760051248,1775218604,1805064472,1822033676,1823717586,1819901393,1855121909,1877397302,1885766633
 "00000","United States", ,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",30153060,28847072,29029856,35306012,35876936,30798820,29113676,27230568,28673944,34668768,33322736,35318552,35966696,34451684,34732520,32185100,19319748,15370984,24385412,30771856,31392008,39165980,41261200,42272812,57780228,56471708,48037580,52822484,49541668,53945252,51950504,44138576,35176752,33646548,32679148,32497552,44693956,39044240,39176584,46893220,55452668,50661464,38355684,34234184,26937160,27813524,32327256,43774060,36017972,41086484,47339968,52739576,77304808,68875952,71701116,67238124,71733760,65102944,60871800,64187496,99927396,106862908,102948920,79400776,75210536,90795044,72944600,71329820,56928768,61462884,66298212,65078136,45307880,47496256,43167032,33768832,52953636,50172808,41009832,43007724,34823784,38012208,30255632,48188376,36961412,26345200,46738928,48358460,40386140,28247116,48111236,82147508,53452220,100218240,91737360,65448180,74643248,85870604,82532472,82721676,69989586,56978393,48699909,36756302,34341633
 "00000","United States", ,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",589540000,603232000,618420000,635612000,648300000,661896000,673588000,689452000,693884000,717904000,728940000,748736000,775660000,795136000,813052000,811820000,841704000,850900000,851108000,855596000,846292000,855128000,865816000,874324000,889552000,907864000,917284000,927324000,909668000,912776000,938296000,964168000,1015072000,1018384000,1014984000,1017836000,1015804000,964604000,929004000,906180000,904108000,922632000,928808000,927564000,892904000,878128000,906788000,964304000,1024896000,1068704000,1088476000,1097156000,1114428000,1151200000,1187080000,1204912000,1238168000,1249472000,1225784000,1242348000,1246544000,1269120000,1269912000,1271252000,1282784000,1296980000,1317376000,1308776000,1303448000,1284432000,1294076000,1287100000,1297372000,1294560000,1319712000,1341116000,1364208000,1375956000,1386276000,1424076000,1441924000,1447536000,1475724000,1487616000,1504524000,1515864000,1529808000,1538136000,1541856000,1389592000,1647772000,1578520000,1603244000,1689444000,1706484000,1708176000,1685408000,1689348000,1722532000,1739312000,1753728000,1762923000,1806422000,1840641000,1851425000
 "00000","United States", ,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",47925664,46899196,47304564,53758576,54443656,49508036,48000504,46291804,47913172,54152056,53084040,55410732,56462072,55244928,55713488,53239512,40287124,36256864,45138220,51329792,51694240,59432852,61732784,63188124,79442924,78619256,70457568,75312252,71920140,76124732,73885844,65785284,56474104,55052732,54616532,55404632,68913552,64279440,65030464,72936544,81266828,76326308,63958948,59875916,52819352,53687660,58076108,69256880,61195812,65726536,71356380,76029272,99755816,91241004,94747012,91760168,98431424,93324248,89938480,93413848,128714324,135414528,131518228,108236920,104486612,120208640,102118188,99902560,84523016,88518328,93229408,92313248,73238932,76153332,72558064,63913672,83862720,81344236,71999824,73369220,64065572,66510980,58295972,76091476,65014104,54676260,75510548,77711088,70464220,58893744,78958872,112939164,83939280,130611076,122274892,96390752,106316704,118273392,115703844,116794060,104531786,91836293,83678509,72520802,71107333
 "00000","United States", ,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",5506523396,5606515876,5708469292,5810659436,5913137280,5983486784,6074569172,6222730764,6422116772,6487648712,6609090696,6665555820,6798828624,6808758756,6810539032,6822377588,6875336624,6952890120,6980887192,7021882064,7031289768,7132737128,7229348416,7344084688,7400069304,7545516452,7689460012,7760262232,7805973528,7888532520,8030908660,8143821292,8363558648,8414397816,8469118616,8608772920,8788216408,8776156800,8779482120,8850028672,8926709840,8943431156,8968176736,8936594268,8585437808,8601121864,8613803148,8721449180,8751854160,8939267948,9031411588,9098822304,9244916992,9317642948,9433778104,9403705956,9650502336,9708346696,9726157320,9959221648,9934177072,10044160380,10071038692,10169019856,10351871924,10424546404,10553642412,10698719260,10825105752,10909052556,11004712804,11061828888,11109324948,11160502924,11279132968,11411083160,11548298912,11671396576,11823098008,12039450504,12178718212,12290493228,12468767660,12551416900,12785311308,12857140940,12935372380,13105651372,13268105920,12383049372,13155972364,13503716344,13627804940,14026703164,14344278468,14680169428,14810278544,14930385212,15276124628,15357931616,15661168800,15859586100,16116973400,16229998500,16435735300
 "00000","United States", ,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",4607041980,4695594420,4785041844,4876213756,4968016380,5023654364,5097455616,5228833640,5412643672,5458828420,5572008928,5615586980,5731369800,5721226060,5699993164,5691786976,5731167576,5790493480,5800154300,5824084644,5813372288,5899292244,5985157256,6087882212,6119583680,6247327220,6378801912,6431619188,6461058068,6531245220,6660853980,6759418732,6968423708,7001616724,7032468444,7153835124,7314128388,7287532972,7270528764,7321093876,7377294320,7378549524,7385766940,7341085216,6984362096,6985047848,6989907080,7086582976,7095934344,7265641084,7360707740,7426192832,7569890796,7634502048,7755060180,7733650976,7975453592,8035758152,8046904232,8270652024,8224655364,8324272776,8345095040,8429168820,8607309656,8667258552,8780719440,8908956352,9021441772,9090636800,9176133056,9224824372,9260277412,9300760908,9404757824,9529571856,9654309736,9766956888,9902518932,10101170444,10221027996,10313557912,10471727720,10544038372,10779149444,10834847828,10881447464,11021779264,11142613036,10314722836,11038747660,11385300468,11488952128,11869868244,12150240036,12486643592,12604721548,12715596932,13039068336,13088209184,13355805000,13527056800,13733646600,13804432300,13960577800
 "00000","United States", ,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",17758100,17955900,18293888,18512112,18118292,18074968,18236816,18645924,18344424,18628212,20502272,23941092,18534820,20236124,21028448,21628608,20285476,20125932,20090752,19929840,19757920,19935960,20623668,21430452,21768716,22461336,22166724,22115224,18209400,19209276,22830188,28467136,25919996,24067200,24084456,24376348,22454200,21837040,21587420,21069340,20834240,20681836,21032944,21842980,21160956,20384624,20602776,21575644,23509332,25408640,26557976,25980052,24606868,23128808,24914960,25621364,26842440,27275776,27834732,28111052,27910872,28213464,27757564,27754100,28455436,28594036,29629092,30333436,31957396,30916780,33369892,32935932,34269684,32875788,33071444,33707084,33095388,33313228,34257252,34354132,35248644,35000740,36112944,35505672,35087500,35466824,35814036,37375640,38724548,38996148,42785164,41666140,39035332,36824636,40458572,39421460,38910784,38239172,39787884,41010160,41467900,42535300,42729200,42945400,39988100
 "00000","United States", ,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",45478836,45221028,45412980,45311156,43714348,44139940,42727144,43422568,48932132,48073892,49945004,50988972,57593724,58734260,59608040,57459976,55375968,55363628,56485348,58263056,59394360,63275920,64462252,67687468,69119448,70695632,73650216,76670704,85510928,86398172,95203912,96254988,107138588,109044804,107503692,106744916,92869252,94052988,99644056,101869704,121025248,140828376,166350732,176883644,139012020,96237824,79440336,80293820,94691008,107123660,119389836,134759496,145358860,150446508,158740888,157233744,163407620,164754844,164452028,165613508,168080024,176556536,179399336,184808104,195915496,200927816,197774608,186830080,149014332,133259400,118291272,105754996,88579932,87969432,93390664,104187972,117183392,126750456,132654492,145843660,155794992,160423476,168962444,170551088,165844324,160511428,156119508,155440740,134647552,103817856,106431552,110923040,114652112,128848508,138875356,156908024,161529360,170203476,176811120,172032044,170826300,162655000,170335300,168983300,167243500
 "00000","United States", ,SQINC5N,300,"22","   Utilities ","Thousands of dollars",42445120,42138532,42401568,43182780,43976308,43942988,44176516,44800188,46813336,45690380,46781044,49311240,54288520,57334400,58448500,59320580,57209668,57562300,57724908,56987124,57053148,56075400,56389836,57809616,60390528,61233664,60856800,60255008,58988692,59303348,60428688,61655272,66610736,67477256,68183568,68056440,66535756,67385584,67898028,68196632,74640984,74937296,75523436,75334284,74039068,69905404,68903836,69879692,69995576,72055880,72466064,72950480,76472804,78096076,77082220,75608900,73358660,75126468,74916540,75402332,77002872,78222148,78996164,78494816,80866256,82288128,83670768,85090848,86917928,87050968,87184176,86626928,87281716,87418464,87298840,89092980,91478228,94215844,97763200,103482728,104006540,108864036,111204804,112412620,113422424,111946636,111735676,114023264,119195168,120269164,125920364,127127304,126753584,129058120,128236932,126071364,127130012,127582480,126503696,131779812,133492800,135412000,135553600,137870600,140124600
