GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "35000","New Mexico",6,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",272668,274292,279404,284496,286892,284220,291468,301936,300764,307384,314116,305004,332180,335436,322368,320204,321656,322880,325204,320164,322672,326544,339332,342284,340704,348108,349948,347816,357084,353504,364028,372948,378820,385744,390284,396092,403300,412228,423352,454232,425748,426480,417744,414256,413960,421652,425152,438452,407232,418844,422356,421992,413100,437324,451752,436992,461916,472092,464540,483092,488848,487548,490848,486388,501088,499260,512560,503508,591528,514220,517468,530152,494284,514692,524056,515860,526188,530676,534292,531024,531988,535428,551128,565052,581852,615512,613636,623552,620368,606672,629884,633464,620572,620496,629608,673564,657488,697964,735600,719720,714131,726374,757970,730022,742680
 "35000","New Mexico",6,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",784720,795512,786912,765604,757812,759356,755436,771944,800852,788076,827520,826328,848488,857024,837968,836576,865132,876588,876972,871272,867752,865084,874952,881880,887180,904168,921860,938116,939416,959688,976220,983776,1022232,1044556,1074204,1114844,1104496,1123488,1137016,1158272,1167120,1163112,1161928,1182280,1095776,1065176,1054968,1066736,1089004,1103236,1115156,1123708,1048920,1075976,1084720,1064776,1099184,1106640,1102484,1114480,1124840,1125504,1108804,1111108,1139036,1145620,1166632,1179400,1185848,1168620,1171352,1151708,1172864,1150968,1147856,1162464,1144832,1169756,1182000,1183084,1181880,1206912,1215800,1225692,1278876,1294324,1305392,1317300,1327052,1246708,1235856,1259904,1269808,1285076,1327220,1401708,1441184,1452944,1492212,1468520,1563114,1557053,1614358,1591307,1620670
 "35000","New Mexico",6,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",1672136,1699304,1711588,1730828,1771264,1802892,1810332,1818780,1869508,1836900,1871560,1859792,1908956,1921072,1939192,1945088,1949964,1968304,1992372,1987968,2017884,2017760,2065140,2107944,2137344,2134036,2211212,2208396,2211796,2244948,2261784,2282464,2327992,2353980,2344556,2386768,2440648,2455128,2458888,2501632,2514300,2525884,2477920,2469864,2374760,2376960,2366384,2361692,2314260,2379876,2381776,2349960,2410884,2388760,2427436,2382928,2509204,2454124,2456912,2480880,2510092,2518328,2532852,2504176,2578400,2573296,2617948,2653384,2692676,2685528,2754312,2732872,2740800,2735948,2700536,2733124,2708424,2741944,2723528,2726464,2821024,2807704,2793872,2830672,2755624,2803752,2800476,2827804,2845624,2740548,2922748,2969616,3056748,3233328,3255264,3312876,3341008,3274280,3339176,3339192,3466475,3491538,3526882,3443769,3460753
 "35000","New Mexico",6,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",633060,625924,644732,637160,649616,647156,648880,646200,652740,676128,676584,684464,657548,651240,648840,648340,658652,655880,661412,678360,651004,679684,697604,709732,727912,753736,764388,787672,783792,794052,798656,802428,830308,851364,852356,858864,904128,907972,912468,932036,910064,929496,937032,921596,839904,803500,788996,789956,776324,788040,808308,818980,865740,877440,899304,907028,949280,983528,955280,996352,947860,952808,959956,975560,996624,1015692,1038892,1089496,1073572,1075108,1067704,1031348,990092,978312,970888,982400,1006124,1033984,1046060,1053920,1145412,1161160,1210948,1219644,1199496,1211808,1247736,1238328,1266800,1157720,1172760,1217860,1184372,1254612,1323908,1453716,1494624,1497560,1549444,1523772,1582094,1589428,1651167,1612856,1623317
 "35000","New Mexico",6,SQINC7N,900,"51","   Information ","Thousands of dollars",415108,424012,452464,464576,467900,466184,467792,491884,504564,535244,537180,537624,589908,576916,570656,558496,543012,540920,547736,546948,534512,552308,532976,542004,538684,536832,530008,530016,552068,568760,550212,551476,612996,612352,632760,618976,634560,608988,639748,675164,688096,683344,689448,683144,641124,662680,643552,636532,630292,591312,643968,600400,646124,638120,599460,590312,695484,652012,623332,607788,620092,648204,612512,606356,591832,614736,609696,682576,648628,726924,705876,595584,636040,669464,715876,755348,709296,680032,617484,620632,629632,654744,668036,699020,688660,669216,674992,633640,631284,523440,499760,684256,707668,739080,819232,788112,799584,835704,831100,813956,788054,894822,597274,692651,694518
 "35000","New Mexico",6,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",733192,731720,748880,757396,761984,771448,771636,772280,793060,793688,769268,801540,825076,832476,848880,844552,863116,880940,885716,908460,917928,927068,978972,949144,944260,972892,973896,993940,991836,1022336,1052724,1038792,1066196,1075716,1104904,1114860,1125144,1143568,1147520,1177456,1144724,1147924,1158484,1108564,1109648,1157420,1184236,1130724,1141576,1156584,1177680,1197596,1190508,1207912,1232072,1235316,1217352,1263720,1263152,1317832,1299596,1292956,1283664,1350660,1342076,1341692,1347472,1427100,1410852,1423404,1427700,1477272,1460792,1425836,1449796,1458492,1466856,1502452,1525552,1525288,1544880,1586300,1582728,1578868,1683104,1632104,1632380,1657484,1728708,1733680,1747908,1788848,1812312,1816024,1775568,1798916,1852748,1891520,1918580,1881280,1873598,1939260,1972572,1926528,1954641
 "35000","New Mexico",6,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",217376,220664,226716,226416,234988,233984,231720,240276,238112,243208,244580,240476,248000,231184,238648,264188,256536,440640,261328,273872,260920,264044,276564,288336,283660,286036,299628,305232,302548,311400,321628,338916,348824,346688,352876,363720,371332,374256,371084,384128,368264,373760,370292,359680,340904,334444,328168,318324,339644,338124,338404,335952,358280,356352,352928,359600,348308,359336,360784,364908,377836,372768,370788,367700,377152,382308,386280,394108,396996,395232,401548,391860,398832,393960,378956,384332,393076,401588,408588,420272,424460,429732,439112,446792,471556,473592,479464,488308,492828,442656,490576,453860,483504,478912,495104,514560,542668,544564,550664,574376,581321,582470,584551,607747,613188
 "35000","New Mexico",6,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1564028,1626488,1632744,1747956,1664844,1748484,1753152,1777412,1841348,1811652,1910768,1936916,1984004,1995212,2026540,1936452,2042780,2061348,2122932,2008520,2221884,2209956,2269312,2261880,2276652,2360324,2396016,2499632,2470264,2612888,2416484,2614784,2589248,2896016,3469740,3574616,3688380,3705644,3624152,3733404,3838868,3727032,3728024,3962668,3662880,3841176,3839240,3868176,3755164,3805904,3971700,3752456,3858040,3869544,3831128,3805096,3882436,3981896,3731644,3746740,3907560,3802736,3760196,3764680,3919688,3901032,3945248,4177840,3925440,4124536,4204048,4312752,4297496,4264992,4277972,4381008,4485368,4498600,4502828,4545568,4683276,4727048,4768884,4781156,4971184,5076344,5090840,5216492,5310576,5362800,5376836,5688124,5503140,5687376,5952736,5837496,6082808,6200072,6266664,6714996,7091744,7060874,7163158,7435082,7495349
 "35000","New Mexico",6,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",224276,222008,222068,233536,212832,223760,229764,227940,218788,224960,230172,236180,251884,257020,241416,241212,258832,245336,242808,250844,201192,238116,233216,243508,250848,237436,241792,261816,298712,312680,320648,301744,296536,303588,317140,314280,332368,312956,312264,325820,283984,310780,311140,313208,310220,305556,307264,305932,317612,300100,303796,308444,322752,307464,324572,332288,358868,329840,334728,325164,345172,334796,329300,342484,363620,337568,352220,358316,356112,370544,357744,371924,346136,352768,376772,372420,370080,367640,384708,390800,401644,402752,413616,406460,419992,434204,432760,485120,449088,454648,462248,547940,476948,482484,502540,524136,756300,524740,577100,583248,478930,502168,525884,551766,554221
 "35000","New Mexico",6,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",649580,672328,701064,734208,750184,769292,801876,821196,843868,876648,892692,919512,976360,1000284,1010196,1023396,1038908,1052164,1050472,1064932,1084692,1062476,1067220,1075540,1097220,1129668,1185492,1177412,1181332,1220524,1224000,1240636,1279880,1321596,1333228,1369028,1398256,1413612,1418688,1455148,1456276,1489240,1492844,1507188,1393024,1365564,1421008,1381308,1369672,1370392,1363660,1359284,1447608,1453844,1458188,1434588,1417200,1438412,1440464,1423408,1475136,1459236,1444052,1423236,1419328,1435464,1436460,1494876,1421036,1429620,1481300,1500280,1441720,1482332,1462152,1500060,1520736,1557540,1601928,1613180,1609616,1632340,1690416,1736316,1808120,1842536,1819232,1846688,1903612,1741060,1802236,1909380,1992608,2011348,2088976,2288908,2389412,2405284,2494164,2473024,2519132,2594594,2654232,2662947,2717955
