GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "17000","Illinois",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15968004,16039472,16072884,16214168,16502324,16553148,16891208,16776632,16931000,17034276,17430288,17829052,17482572,17460372,17459196,17293792,17632036,17854024,17735340,17575752,17736664,17715220,17562120,18406148,17313956,17843168,18236464,18486140,17981208,17928072,17917672,18158424,17607392,17890744,17946824,18059248,18418048,18500372,18323464,18464396,18505576,18413552,18525680,18182348,17644032,17753884,17619504,17872768,18101652,18507664,18618416,18838828,18866292,19763348,19722732,19591508,21100704,21677728,21408952,21331740,20360788,20485200,20437196,21011460,21044448,20737656,21770588,22238436,22000932,20888092,23541736,22225088,21546484,21326184,21215552,22008720,22083960,22248212,22464500,22671672,23899752,22617404,23171524,23763872,23819024,24478252,24405220,23763180,24639828,24632520,25388997,24780335,25896734,25436915,25696107,27834492,28677416,28088284,29509636,29832252,30568688,29173387,29936670,30396572,30754769
 "17000","Illinois",3,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",18025592,18251380,18448904,18559312,18792932,18952264,19037232,19511364,20034764,20339916,20811888,21040064,21168468,21052780,20830912,20983616,20804388,20942660,20988260,20926752,20774792,20842152,20881020,21066472,21293804,21701692,22056004,22212180,22811468,22860256,23104276,23658740,24276864,24627920,24650844,25152824,25544384,25921608,25825640,26824524,26656664,26712988,26766176,26083776,25410268,24611048,24135620,23858388,24202472,24541216,25069300,24895632,26296656,26702632,26910608,26926288,28044404,27756504,28240056,28792736,29024528,29169368,28538840,28567544,29047428,29107484,29475060,29818040,30223424,30563008,30515072,30036792,30047424,29908276,30248848,30816164,30741020,31260552,31865656,31990824,31941296,31774716,32171400,32305504,32761908,32506704,32579316,32668692,33418248,32474278,33402230,33637148,34388926,34090257,35113702,35747371,38072460,37041744,38322632,39804916,39024902,39736462,40587107,43910509,41818499
 "17000","Illinois",3,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",16221600,16860660,17412004,17378184,17491296,18003652,18028052,18664436,19147724,19300720,19001884,19145972,18989628,18796336,19118584,18920560,19764144,19342960,19340052,19552804,19685336,19921548,19991640,20201760,20412480,20334364,20735508,20652512,20772780,21116916,21181300,21264952,21886608,22030408,21904496,22066200,22489636,22739428,22245476,23939928,22022112,22044360,21481900,21175396,20757316,20781820,20824992,20887008,20744688,21363692,21148340,21415752,21767396,21983356,22264952,22263008,22979804,22751004,23068244,22999504,23519244,23582392,23504464,23346528,23629536,23645552,24009480,24072152,24350560,24247908,24853180,25244144,24171612,24162164,24412888,24831528,24619984,24656804,24470492,24673348,25200552,25650392,25533628,25956660,26099032,26530972,26766912,26749084,27153508,25565371,27994361,28588940,28797267,29579253,29792004,30704480,30811552,30641997,31421011,30887208,32829663,31486365,32804242,31603474,31663077
 "17000","Illinois",3,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",11232076,11334248,11762364,11734256,12214308,12431012,12493956,13191312,12792268,13237064,13433360,13630400,14129632,14086092,13980368,13782332,13620056,13812780,13910552,13948320,14012540,13958544,13931096,14220316,14182516,14640764,15028804,15167124,15361372,15480340,15563616,15722104,16357504,16625312,17277876,17000392,18119640,18191364,17931240,17987492,17689908,17393888,17373820,17122440,16876536,16787060,16952180,17212636,17595416,18183408,18672092,19356608,19861796,20322184,20501572,20524212,21486660,21107944,21166580,21229708,21951228,22304484,22224216,23155596,22009236,22863484,22886688,23361528,22782008,22854252,23459104,23149752,21836320,21877292,22221216,22727212,22255604,22645632,23071536,23263264,24884404,25265412,25889084,26475168,27475260,27545072,27529536,27486360,27080980,25894438,26794479,27152595,27479728,29183075,30134175,31178418,30564726,30958647,31761371,31606688,31850341,32770041,32457309,33573617,33859705
 "17000","Illinois",3,SQINC5N,900,"51","   Information ","Thousands of dollars",8448032,8662516,8774828,9019140,9145716,8945336,8970716,9377668,9453440,9661208,10153820,10040496,10086360,10182844,9964516,9748812,9558992,9776044,9725780,9852788,9422876,9500544,9820772,9696852,9608852,9445588,9459096,9594588,9819180,9592504,9766488,9647844,9483792,9519152,9299564,9698584,10521112,10217816,9950624,10133740,10185392,10088756,10625044,9992952,9627288,9869840,9626664,10176284,9126000,8984672,9034484,9054632,9555424,9390904,9610844,9482784,9772416,9773408,9766512,9941696,9923380,10057472,10071972,9998548,10312320,10358708,10483760,10304192,10837164,10886380,10854368,10723296,10869028,10755676,10764860,10979796,10752828,10725968,10788052,11243560,11478900,11784288,12237184,12292504,13036212,12916312,12792664,12811044,13559944,13229309,13763599,14617836,14636078,15524246,16352319,16381917,15794831,15837593,15709564,15665388,15742713,15594702,15368049,15719194,15926891
 "17000","Illinois",3,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",21684752,22064496,21722408,22610524,24416004,23569532,23949324,23190732,25423320,24937076,25913168,27143112,28239980,28038572,28601428,29634572,28678236,29108808,28977404,28932684,27496276,30154628,30497652,30386036,29910172,30408528,31327992,31496552,31034840,31163240,31970556,32704636,34233604,34485068,35039396,34770036,37624816,36683180,36244064,37242508,37725112,36231332,35133744,36099876,29369732,31579196,31321636,32390724,27939964,30203484,30828928,29773228,29336424,28619200,29443468,28759072,31473308,33838360,32784344,36714468,32357856,34311556,33791296,34586544,35869292,35364684,35880340,36173688,38491836,39200044,39141304,39599152,38791988,40784400,39972920,40239768,40656004,41420972,42971336,43470160,42979524,43884356,45037724,43728812,45219976,44496876,44624044,45330460,45074740,45946445,46349649,48873914,48349902,47114336,44886245,50257165,47354241,48320979,48698472,48427348,50408812,50302748,51163452,50071133,50959474
 "17000","Illinois",3,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",6074488,6203840,6397080,6520948,7115712,7097172,7230796,7288172,7252920,7459852,7586316,7927924,8114896,8079736,8335400,8249448,8306136,9060992,8437068,8535464,7949940,8227492,8563760,8343980,7457688,8030864,7806572,7584436,7006080,7282688,7493208,7115740,6958036,6494576,6428588,6925348,6000036,5528588,5554084,5346624,3032660,3085160,2969060,2753948,2366828,2888436,2553576,2637248,3684708,3858776,3919212,3933788,3927792,4223572,4245432,4219184,4727736,4729796,4842340,4957100,7074600,7171352,7149116,7295396,9674496,9882060,10158404,10425236,12678916,12565772,12813700,12750464,13441444,13731556,13816800,13840388,12164776,12295592,11801964,12189844,14050952,14431700,14799008,15003280,16347228,16512944,16173640,16027516,16087336,14448550,15730188,16329210,16802005,16928229,18186244,17935746,7955730,8024080,7896122,8134628,8265712,8308449,8191944,8083019,8065157
 "17000","Illinois",3,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",24207688,25131640,26230096,27000256,27410720,29563656,28765096,29629512,30522508,31061396,33056428,33189080,33342652,32898760,32973776,32008732,32104348,32148584,31994508,31757056,31680584,32104432,31769424,31902532,33353876,33727604,34834220,35682116,36076352,36684328,37203924,37879940,38920908,39539128,40411220,41426948,41380092,42428160,43053052,44401600,45219076,46057656,46563972,45733832,43948648,42826160,42363852,42124896,41905988,42014996,42985668,44406076,45217756,45663356,46574320,45496256,48397420,48118108,47674896,48533668,50052256,49334740,48955456,49732404,51646108,52097288,52938900,53453248,54297064,54871328,57482456,56711620,57540664,56574588,57268904,58087952,57895276,58297796,59283564,59795604,60537120,64850648,62331176,62112448,64228820,64349584,65477652,65891244,65519136,62888602,65233625,68970193,68812017,71558658,72416264,74741081,75175301,75888014,78232953,77581904,77609362,79493231,80613947,81304433,81218344
 "17000","Illinois",3,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",6512456,7059784,7169716,7673896,7635740,7431252,7400676,7519688,7906588,7215876,7506992,7576768,9060820,8290992,8784668,8778436,8541740,9369560,9001468,8769332,9028944,9575296,9868860,10429776,10364964,10140396,10569932,11200672,11078476,10991080,11012336,10510624,11410384,12070964,12319712,12644636,13008928,13060412,12979364,12755288,12521032,12398332,13024048,12601944,12287116,12328676,12649784,12861216,12965160,12679976,13188132,13341584,13559684,13832828,13670056,13581856,14450968,14148164,14448180,15230140,15199892,15022324,14851800,14662692,15017312,14778620,14492840,14592064,13614864,13427648,14064356,14158464,14090812,13995220,13774268,13992000,14330820,14584612,14316076,14499036,14653488,13540164,14628888,14462776,14138372,13934968,13396632,13299040,14178528,13399583,14112132,13753205,13609906,13981465,13318062,15682875,13862672,14123908,14122132,13145356,14730919,14842673,14517772,13717222,13877773
 "17000","Illinois",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",9516384,10196264,10231728,10496588,10699716,10737892,10969276,11325176,11627304,11951576,11898320,11949432,12626376,12215464,11935044,11964080,11782492,12343716,12230148,12249164,12654132,12528992,12629372,12774956,13197088,13700656,14096164,14475348,14481640,14764428,15054924,15378656,15470196,15840728,16012572,16311348,16848668,17153488,17535064,17665900,17500644,17420824,17335968,17405908,15960360,15784868,15651352,15922960,16484772,16863380,17178076,17545064,17839112,17955136,18376068,18566580,19113524,19473540,19102892,19596632,19087968,19484512,19768172,20164272,20447688,20818956,20972628,21286384,21652236,21395620,21701920,21932396,21783288,21544356,21729804,22435508,22707892,23442404,24005644,24514188,24461772,24521828,25082780,25453184,25670040,25990556,26004416,26157088,26050324,24136544,25610418,26479826,27691187,27811739,28782214,30162724,32263851,31351369,32170460,32001700,32523850,33204698,32728976,32033806,31890904
