GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "42000","Pennsylvania",2,SQINC6N,300,"22","   Utilities ","Thousands of dollars",2366212,2324564,2414916,2373620,2416432,2508040,2408748,2541260,2576156,2609820,2469472,2871192,2912520,3152268,3128256,3128504,3124052,3274396,2947128,3061468,2875196,2796232,2829456,2818476,2721340,2712796,2656984,2568504,2646364,2558904,2470300,2621964,2560376,2565728,2726980,2552740,2757828,2711476,2770952,2761644,2891900,2844924,2830060,2914680,2905868,2736188,2725180,2654892,2827096,2833400,2862268,2881220,3132524,3179008,3119520,3155460,2935812,2959400,3022616,3120796,2965900,3169920,3136688,3237208,3282932,3207444,3208976,3089512,3553084,3617656,3668384,3633484,3734044,3744564,3700980,3785012,3819788,3620500,3679804,3557472,3821732,3823236,3867160,3869268,3727556,3741616,3756608,3879736,3903992,4023544,3991328,3838508,4039712,3902076,3927584,3829552,3791916,3850304,3797400,3832788,3884223,3907797,4060787,3897509,3974648
 "42000","Pennsylvania",2,SQINC6N,400,"23","   Construction ","Thousands of dollars",9382336,9653260,10096824,10378908,10727764,10821268,10948220,11412284,12057972,12065724,11968668,12066560,12561488,12589880,12448404,12544116,12773568,12730684,12719172,12688092,12722576,12962496,13174852,13400492,13274172,13521816,13823420,13628516,14179888,14482268,14605380,14534416,15666616,15283040,15261692,15652148,16117204,16171224,16073608,16349592,16502444,16402488,16156092,16096472,15144748,14648568,14558048,14355932,14034644,14533600,14566008,14311328,14769556,14989712,15257724,15371828,16055636,15614020,15412944,15684580,15899248,15947128,16004740,16014816,16188888,17084344,17086284,17400368,16958220,17659108,17926040,18099716,18027252,18054016,18101296,18570940,19070468,19724220,20271864,20502820,21077572,20997740,20818108,21154656,22021036,22238488,22174324,22005264,22758452,17316108,21661800,21713152,22207004,22635988,22975428,23401392,24089756,23890848,23646792,24158784,24814348,24857678,24756438,25117260,25580544
 "42000","Pennsylvania",2,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",39361592,40208956,40485236,41318292,41182404,40916716,41244884,41571436,42756128,42955716,43582520,43852172,43942904,43545400,42304168,40942260,41461536,41041828,40719152,40274420,39436792,39637132,39287964,40068016,38869200,39615740,40992316,39904504,40626132,40511004,40437588,41076856,41844936,41846700,41624688,42035612,42031280,42203080,41988272,42017228,42637592,42324504,42062004,41670724,38946468,38056712,37321796,38222768,37442724,38515196,39365644,39277084,40060024,40110184,40304984,39776052,40669996,40965356,40652332,40899724,40819068,41067232,40788576,41131468,41703936,41978840,42199420,43406376,43567524,43422172,43257160,43095508,42696336,42751372,42168844,43148520,43366700,43559848,44364168,44589628,44860732,45282900,45942220,46206740,46873924,47078948,46547780,46885408,47079988,43385444,44263344,46371636,45663336,46642760,47524312,48567444,49645080,50266132,51204908,51618420,51825042,52950857,53050646,53261452,53930499
 "42000","Pennsylvania",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",24117312,24921136,24987324,25389192,25381076,25115948,25317420,25828952,26204640,26276348,26648892,26686236,26714468,26211752,25249700,24310112,24691976,24599060,24418180,23926100,23620308,23677156,23511188,23872080,23716488,24047940,25147712,24210776,25004404,25013388,25112328,25709524,25938016,25974488,25866908,26005476,25986228,26213292,26058032,25970528,26352408,26418640,26186704,26103768,23936304,22986684,22366028,22991088,22245092,23154764,23748696,23759740,24221988,24723536,24842552,24585700,25265864,25296036,25068864,25062252,25276336,25216720,25315276,25410104,25462996,25748524,25869588,26666436,26733648,26791712,26727740,26360092,25966424,25699208,25306888,26210984,26246888,26658296,26954184,27278476,27544036,27994724,28178888,28243616,28623056,28637336,28172100,28472632,28220744,25504276,26099808,27366532,27234132,27937648,28076072,28815244,29121508,29969544,30528080,30685128,30638841,31750848,31785347,31864791,32411372
 "42000","Pennsylvania",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15244280,15287820,15497912,15929100,15801328,15800768,15927464,15742484,16551488,16679368,16933628,17165936,17228436,17333648,17054468,16632148,16769560,16442768,16300972,16348320,15816484,15959976,15776776,16195936,15152712,15567800,15844604,15693728,15621728,15497616,15325260,15367332,15906920,15872212,15757780,16030136,16045052,15989788,15930240,16046700,16285184,15905864,15875300,15566956,15010164,15070028,14955768,15231680,15197632,15360432,15616948,15517344,15838036,15386648,15462432,15190352,15404132,15669320,15583468,15837472,15542732,15850512,15473300,15721364,16240940,16230316,16329832,16739940,16833876,16630460,16529420,16735416,16729912,17052164,16861956,16937536,17119812,16901552,17409984,17311152,17316696,17288176,17763332,17963124,18250868,18441612,18375680,18412776,18859244,17881168,18163536,19005104,18429204,18705112,19448240,19752200,20523572,20296588,20676828,20933292,21186201,21200009,21265299,21396661,21519127
 "42000","Pennsylvania",2,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",10263092,10919128,10691244,10743280,10872208,10815248,11088388,11240744,11532848,11761180,12002960,12203696,12511500,12764772,12808116,12557020,12796868,12889584,12898868,12906280,13197468,13409956,13544604,13789900,13843500,14273436,14979940,14993932,14902748,15220400,15706032,15953088,16162912,16331388,16608116,17032564,17325912,17465700,17410272,17544808,17630916,17749808,17877104,17927148,16987888,16829628,16672088,16807472,16621060,17092536,17424764,17757036,18197244,18506636,18694132,18533024,18855260,18788368,19007776,19114340,19035104,19230968,19203080,19480256,21069476,19451832,20100428,20241576,20514348,20716616,20341600,20347852,19927632,19888292,20083404,20094796,20399892,20431632,20792128,20830020,20710580,20565060,20795796,20866148,21217672,21270208,20874940,20914584,21474740,20036400,20662852,21173928,21053416,21710828,22233188,22929800,23484420,23464368,23935344,23947704,25059794,25354317,25446970,25373063,25712121
 "42000","Pennsylvania",2,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",15430832,15746484,15594632,16078932,16145024,16503564,16670620,17161484,17484968,17704024,17885408,17495908,17372020,17212524,17024944,17206704,17471120,17451436,17693324,17706844,18043612,18302488,18393352,18862920,18227532,18460332,18810932,19025196,18976500,19202944,19190652,19283536,19502220,19343356,19585280,19465420,19731024,19940968,19651236,19892604,19982856,19859016,19756656,19500124,18963988,19091592,19092644,19368196,18729168,19434156,19654940,19651640,19823380,19863784,20072328,19997004,20194848,19976724,20019128,20200688,20490216,20485316,20435392,20308552,20241048,20445396,20465464,20881292,20993320,21272040,21484992,21674864,21680632,21420476,21645972,21888412,21683456,21829412,21821656,21751420,22137188,22163284,22372064,22308204,22869636,23084132,23061536,23030840,23290060,21074664,23614568,24312152,24526596,25180376,25553664,26590832,26693140,26696496,27237196,26812432,27924679,27532511,27722683,27291761,27309765
 "42000","Pennsylvania",2,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",7446552,7605396,7761140,8342568,8319728,8242456,8329400,8557688,8693736,8851056,8841832,8824076,8956768,9166408,9087324,9105560,9245764,9329060,9280360,9222152,9228096,9176688,9481776,9480340,9532660,9796796,10031108,10157032,9929260,10103704,10257100,10271156,10313684,10325752,10385564,10447628,10892240,10924820,10966420,10940924,11026168,10958704,10895544,10913860,10662604,10713380,10626700,10859876,10512724,10885884,11078296,11220820,11377876,11540516,11709160,11707536,11871868,11917912,11944548,11873136,12164952,12203752,12259292,12446032,12411212,12672944,12858912,13061008,13599840,13836032,14134368,14312708,14142676,14406680,14813772,14868048,15256496,15350328,15497368,15678808,15851880,16174576,16547336,16768380,17013576,17242524,17497948,17610912,17376716,16303888,17218168,17958764,18096880,18536544,19399828,20225368,20795564,20741376,21346372,21117652,21695995,21682864,22186676,22217210,22460846
 "42000","Pennsylvania",2,SQINC6N,900,"51","   Information ","Thousands of dollars",6109552,6105648,6339468,6346904,6384220,6589900,6582756,6812812,7183224,7271676,7755160,8117804,7994636,7730036,7727204,7716000,7318264,7329304,7201248,7198880,7318524,7478924,7626196,7692372,7661908,7455592,7317832,7447872,7212256,7562704,7530652,7343188,7402604,7456704,7832896,7566004,7991232,7966080,7912696,7785544,7934760,7879572,7862988,7745588,7798652,7783056,7747764,7777336,7350992,7305016,7829924,7247156,7693484,7497848,7791160,7511264,7492348,7847288,7572252,7829260,7582984,8080316,7686576,7429864,7667024,7511704,7542896,7696900,7842964,7962452,7934760,7734380,7571536,7698828,7892376,7990788,7837140,7847468,8062092,8250736,8754012,8804664,9152228,9454532,9997596,9993724,9868308,9888132,9809160,9841116,10702240,11508596,10875284,12014916,12239372,12674920,12336972,12031172,12067764,12127496,11757365,12702918,12146013,12807404,13049660
 "42000","Pennsylvania",2,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",14798688,14975628,14914160,15140248,15904708,15648756,15728832,15355172,16402912,16146640,16941616,17578056,18407624,17851080,18507364,18260248,17761476,18112048,18229148,18390608,18225812,18359208,19203820,19244596,19570888,19693920,20123668,20611200,19887496,20684016,21100700,21283588,21992796,21948812,22275748,22753764,23124344,22942680,22830368,23242600,23379780,23726696,23288040,23184492,21238668,22327872,22182864,22375620,21768848,22473624,22928048,23309864,23450548,23373820,24304348,23873136,23518944,24820956,24543016,26095496,25171984,25893792,25430692,25639284,27011296,26776708,26651744,27261556,27694972,28102588,28053520,28168656,27948768,27728044,28164368,28338788,28820168,29502840,30759104,30797280,31142772,31532108,31842680,31210916,32578020,32367132,31972088,32824640,33365856,33866300,33503952,35702484,36033992,35968664,35542588,36472652,36328184,36835276,38299568,37931000,37884797,38175476,39689056,39577105,40186950
 "42000","Pennsylvania",2,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2249324,2237944,2304852,2396856,2402136,2471508,2477180,2567232,2640040,2695076,2684056,2671772,2674112,2675024,2686056,2719616,2849984,2881592,2893344,2883028,2890932,2894380,2908788,2980336,2965964,3026180,3367920,3068576,3129876,3191280,3235764,3231652,3315512,3324364,3360796,3495788,3454948,3432888,3445844,3452620,3498472,3587764,3460012,3408720,3217660,3332364,3316560,3329336,3205868,3301240,3375816,3383544,3395952,3335332,3381972,3422156,3553980,3497636,3539872,3714036,3582908,3683204,3616688,3622996,3797660,3832844,3897948,4040008,4149224,4181984,4230220,4354532,4186668,4297536,4450400,4349916,4245624,4399440,4413444,4512596,4636192,4619996,4822228,4792000,4953772,4862460,4784768,4932552,5321400,4663476,4857092,5108460,5115744,5267408,5433552,5660908,5692768,5749912,5976748,5982940,5867009,6112635,6093633,6150102,6289265
 "42000","Pennsylvania",2,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",14272976,14629404,14861760,15166232,15680444,16659552,16862932,16613200,18195772,17380564,18183596,18360252,19410108,19511184,19430244,19344796,19500128,19587980,19506260,19318412,19490212,19831724,20033356,20403940,20503640,20880052,21373340,22031524,22144224,22291196,23783960,23409140,24058756,24400176,24582552,25515008,25977452,25977588,26456900,26967072,27062376,27612956,27886992,27763832,27552428,27371324,26743424,27835968,27262032,27262436,27510908,27957744,28069868,28589852,29385992,29088104,30357028,29955140,30465764,31306072,32140884,31599040,31281936,31523184,32312272,32308880,32835456,33298848,33610136,34418104,35126492,35440228,35988360,35992348,36267500,36518320,37541412,37430280,38460332,39055024,38911128,39343740,39878252,40278632,42065220,42037116,42282800,42956840,43035480,41691992,42709720,44459908,44428404,46051260,47342748,48974484,49927504,50826444,52151128,52505764,52689277,53190908,54375067,54945226,55560212
 "42000","Pennsylvania",2,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4213388,4204988,3965632,4204596,4361312,4492368,4688756,4421396,4158884,4226988,4178760,4353764,4901508,5191968,5285936,5345580,5399968,5445296,5709444,5685668,6562476,6992668,7509104,7812160,7875192,8103788,8560152,8844968,9547880,9298584,9530132,10018608,10016192,10507436,11023988,11566192,13065712,12789740,13710228,13607156,13214276,13980584,13559520,13081224,12890568,12971064,13256472,14020824,13567928,13831488,14343856,15032432,15385788,15631880,15866108,15933372,16551180,16760024,17956436,18401000,17413596,19396508,18480436,18056488,18944476,18654424,18427496,18813848,21065656,19497204,19788576,19792004,19328376,18704584,19333956,20120688,19468472,20065840,20568864,20888204,20725336,20866652,21575872,19636740,21384628,21323432,21173792,21896672,20416164,19570188,19903144,21508980,22862020,23902500,23671768,24106036,23575916,24729640,25149388,24870064,26389573,26013798,27560568,26448679,26710499
 "42000","Pennsylvania",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6569644,6941840,6944928,7134732,7183372,7476608,7552316,7741168,7982344,8042280,8292480,8017424,8191928,8064408,7933724,7943520,8282768,8089080,8245868,8162340,8085024,7954644,7957896,8132716,8378428,8633108,8845768,8951080,8919228,9086196,9297072,9345832,9402740,9564744,9658180,9759984,10118964,10193752,10292904,10418260,10397420,10578888,10512848,10414500,9665408,9654892,9561736,9810228,9803336,10117528,10318852,10587244,10699216,11011180,11208876,11121488,11282500,11184860,11157940,11189724,11451916,11549104,11797860,11840328,11796156,12123816,12233792,12457668,12656480,12737212,12938180,13143468,12832356,12782652,12935476,13283556,13375060,13698792,13855632,14058380,14097180,14265184,14323228,14605948,14872816,15092152,15307084,15258752,15062620,13603932,14337972,15387884,15204696,15837104,16439948,17263140,17835336,17834220,18272372,18264840,18445016,18607303,18576942,18524089,18758377
 "42000","Pennsylvania",2,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",5732768,5744672,5814692,5660760,5886360,5998760,6009360,6287092,6382376,6511400,6577792,6637180,6536156,6723240,6821212,7050624,7267200,7428224,7519816,7582708,7656896,7675960,7728544,8078380,8053188,8290688,8428188,8492456,8533152,8623892,8754572,8803800,8992132,9277680,9311664,9374500,9522388,9558880,9752724,9826388,9995300,10071620,10418176,10642960,10903964,11084920,11143936,11393968,11375948,11506480,11690188,11673628,11924860,12000908,12088360,12171500,12317904,12440988,12613552,12778808,12572956,12842984,12882240,13158628,13210104,13310632,13395096,13488408,13615280,13690464,13810456,14132200,14372888,14681244,14704652,14646748,14704276,14564924,14724392,14792736,15128912,15373800,15474124,15847316,15894460,16107192,16300196,16640284,16578152,16257332,16217848,16470020,16788516,17022764,17010352,17468644,17405824,17690312,18163640,18157788,18988154,18994227,19447923,19435542,19200103
 "42000","Pennsylvania",2,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",24630148,25212176,25280504,25485324,26217200,26310328,26343080,26825000,27049964,27283692,27779720,28128076,28258164,28823400,29241916,29532640,30460224,30715600,31056676,31505796,32001028,32437036,32980556,33860028,33957456,34715176,36044620,36355556,36005640,36878204,37709800,38227812,39035540,39683940,40070036,40709748,41005856,41467700,41947880,42553556,43207100,43916004,44262232,45410628,44730828,45723476,46029120,47196108,46484472,47531284,48284200,48809428,48286296,49156276,49731964,49483556,50260172,50349016,50734076,51141760,51849880,52185236,52521556,52449396,52938328,53315728,53785020,54327860,55162072,55864872,56483128,57431900,57156040,57612388,59040580,59375904,59891992,60507764,61081740,62176012,63161656,63804588,64572264,65359652,66306896,66803804,67713704,68738000,70290936,66950648,70933992,72368596,70232408,70223056,71992664,74542488,74025432,77053552,78964880,78696664,80822193,80848594,83661328,84367654,86113083
